Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004120,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.004610,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002123,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002558,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002125,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002538,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002905,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003275,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002897,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003290,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002107,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002567,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002107,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002553,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,PextUrlComplex,0.001913,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextUrlComplex,0.002389,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,PextUrlComplex,0.001921,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,PextUrlComplex,0.002360,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,OffXorUrlComplex,0.001883,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorUrlComplex,0.002359,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,OffXorUrlComplex,0.001883,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorUrlComplex,0.002327,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,NaiveUrlComplex,0.001932,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveUrlComplex,0.002377,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,NaiveUrlComplex,0.001927,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveUrlComplex,0.002350,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AesUrlComplex,0.001925,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesUrlComplex,0.002374,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AesUrlComplex,0.001924,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AesUrlComplex,0.002327,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GptUrlComplex,0.001960,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptUrlComplex,0.002394,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GptUrlComplex,0.001961,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GptUrlComplex,0.002397,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GperfUrlComplex,0.001897,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfUrlComplex,0.002686,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GperfUrlComplex,0.001898,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfUrlComplex,0.002671,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004145,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004745,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004124,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.004606,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002130,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002553,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002128,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002545,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002904,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003276,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002900,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003285,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002106,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002601,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002110,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002562,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,PextUrlComplex,0.001917,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextUrlComplex,0.002383,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,PextUrlComplex,0.001921,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,PextUrlComplex,0.002360,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,OffXorUrlComplex,0.001890,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorUrlComplex,0.002359,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,OffXorUrlComplex,0.001885,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorUrlComplex,0.002326,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,NaiveUrlComplex,0.001927,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveUrlComplex,0.002367,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,NaiveUrlComplex,0.001932,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveUrlComplex,0.002345,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AesUrlComplex,0.001927,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesUrlComplex,0.002374,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AesUrlComplex,0.001929,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AesUrlComplex,0.002330,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GptUrlComplex,0.001964,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptUrlComplex,0.002397,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GptUrlComplex,0.001960,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GptUrlComplex,0.002403,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GperfUrlComplex,0.001893,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfUrlComplex,0.002695,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GperfUrlComplex,0.001895,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfUrlComplex,0.002672,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004143,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004642,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004123,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.004605,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002125,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002557,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002126,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002541,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002897,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003278,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002906,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003291,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002104,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002567,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002106,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002552,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,PextUrlComplex,0.001920,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextUrlComplex,0.002388,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,PextUrlComplex,0.001925,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,PextUrlComplex,0.002365,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,OffXorUrlComplex,0.001887,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorUrlComplex,0.002360,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,OffXorUrlComplex,0.001891,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorUrlComplex,0.002327,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,NaiveUrlComplex,0.001932,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveUrlComplex,0.002382,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,NaiveUrlComplex,0.001942,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveUrlComplex,0.002347,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AesUrlComplex,0.001929,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesUrlComplex,0.002377,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AesUrlComplex,0.001923,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AesUrlComplex,0.002329,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GptUrlComplex,0.001960,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptUrlComplex,0.002399,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GptUrlComplex,0.001959,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GptUrlComplex,0.002401,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GperfUrlComplex,0.001895,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfUrlComplex,0.002689,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GperfUrlComplex,0.001893,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfUrlComplex,0.002674,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004138,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004641,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004118,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.004609,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002124,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002560,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002123,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002541,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002905,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003270,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002903,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003291,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002104,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002570,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002267,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002711,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,PextUrlComplex,0.001925,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextUrlComplex,0.002387,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,PextUrlComplex,0.001923,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,PextUrlComplex,0.002358,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,OffXorUrlComplex,0.001888,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorUrlComplex,0.002365,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,OffXorUrlComplex,0.001884,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorUrlComplex,0.002333,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,NaiveUrlComplex,0.001924,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveUrlComplex,0.002372,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,NaiveUrlComplex,0.001936,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveUrlComplex,0.002348,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AesUrlComplex,0.001923,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesUrlComplex,0.002373,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AesUrlComplex,0.001928,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AesUrlComplex,0.002337,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GptUrlComplex,0.001956,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptUrlComplex,0.002399,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GptUrlComplex,0.001958,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GptUrlComplex,0.002403,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GperfUrlComplex,0.001897,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfUrlComplex,0.002687,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GperfUrlComplex,0.001898,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfUrlComplex,0.002670,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004142,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.004641,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004147,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.004628,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002123,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002558,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002130,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002542,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.002902,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003279,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.002900,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003288,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002107,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002570,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002112,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002558,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,PextUrlComplex,0.001920,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextUrlComplex,0.002390,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,PextUrlComplex,0.001924,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,PextUrlComplex,0.002359,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,OffXorUrlComplex,0.001888,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorUrlComplex,0.002358,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,OffXorUrlComplex,0.001887,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorUrlComplex,0.002329,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,NaiveUrlComplex,0.001924,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveUrlComplex,0.002371,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,NaiveUrlComplex,0.001934,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveUrlComplex,0.002348,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,AesUrlComplex,0.001925,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesUrlComplex,0.002374,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,AesUrlComplex,0.001928,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,AesUrlComplex,0.002331,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GptUrlComplex,0.001960,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptUrlComplex,0.002399,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GptUrlComplex,0.002115,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GptUrlComplex,0.002483,15
Batched,normal,10000,500,60,20,20,UnorderedMapBench,GperfUrlComplex,0.002038,0
Batched,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfUrlComplex,0.002690,15
Batched,normal,10000,500,60,20,20,UnorderedSetBench,GperfUrlComplex,0.001896,0
Batched,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfUrlComplex,0.002678,15
